2021-10-26 12:56:35.346410 (1.0, 1000000.0, 10, 10.0, 0.3, 0.23, 0.0, 3) [0.39855240228796507 0.0030103485627668422 0.0014181497506899655] 1
2021-10-26 13:00:38.283939 (1.0, 1000000.0, 10, 10.0, 0.3, 0.27, 0.0, 3) [0.3301724130860444 0.0011122401800833471 0.0055603623141790917] 1
2021-10-26 13:04:19.968179 (1.0, 1000000.0, 10, 10.0, 0.3, 0.35, 0.0, 3) [0.2221136330912899 0.001953570176902232 0.047693561200523683] 1
2021-10-26 13:04:45.885209 (1.0, 1000000.0, 10, 10.0, 0.3, 0.2, 0.0, 3) [0.4549970092349944 0.0019014588528921076 0.00045832232603801375] 1
2021-10-26 13:05:48.637998 (1.0, 1000000.0, 10, 10.0, 0.3, 0.25, 0.0, 3) [0.36345019884826013 0.0017613746612387695 0.0028603106406920892] 1
2021-10-26 13:06:41.239505 (1.0, 1000000.0, 10, 10.0, 0.3, 0.36, 0.0, 3) [0.20840776345440037 0.001270968347127069 0.062249466335687204] 1
2021-10-26 13:07:57.733767 (1.0, 1000000.0, 10, 10.0, 0.3, 0.37, 0.0, 3) [0.19969806636513607 0.001640955003840014 0.07395184651344798] 1
2021-10-26 18:17:53.501022 (1.0, 1000000.0, 14, 10.0, 0.3, 0.2, 0.0, 3) [0.37530325327684977 0.0019167544977088612 0.00011164700852335196] 1
2021-10-26 18:19:31.377890 (1.0, 1000000.0, 14, 10.0, 0.3, 0.22, 0.0, 3) [0.33212205400598777 0.0021861098176571862 0.0003735778016169068] 1
2021-10-26 18:22:33.452132 (1.0, 1000000.0, 14, 10.0, 0.3, 0.24, 0.0, 3) [0.29663996246177965 0.0015363620516671112 0.0010084968648025083] 1
2021-10-26 19:21:37.889667 (1.0, 1000000.0, 15, 10.0, 0.3, 0.27, 0.0, 3) [0.23177708970505767 0.0014839437197541815 0.0038938052422181463] 1
2021-10-26 19:21:50.100790 (1.0, 1000000.0, 15, 10.0, 0.3, 0.29, 0.0, 3) [0.20080226819438585 0.0027875702872577433 0.0098415256589564175] 1
2021-10-26 22:27:39.589766 (1.0, 1000000.0, 11, 10.0, 0.3, 0.2, 0.0, 3) [0.42909249881806144 0.0023295947259358366 0.00032586799887197057] 1
2021-10-26 22:34:46.599896 (1.0, 1000000.0, 11, 10.0, 0.3, 0.32, 0.0, 3) [0.23110898707031852 0.0011622723674639868 0.025184273907454702] 1
2021-10-26 22:39:19.475673 (1.0, 1000000.0, 11, 10.0, 0.3, 0.22, 0.0, 3) [0.39020958872627154 0.0025128856392311579 0.0007659864550286857] 1
2021-10-26 22:39:49.499208 (1.0, 1000000.0, 11, 10.0, 0.3, 0.3, 0.0, 3) [0.25898985541443326 0.0022339167594707244 0.013707937969962688] 1
2021-10-26 22:40:04.616977 (1.0, 1000000.0, 11, 10.0, 0.3, 0.39, 0.0, 3) [0.1565833636793186 0.0011539990144061037 0.12509715514382799] 1
2021-10-26 22:40:30.999734 (1.0, 1000000.0, 11, 10.0, 0.3, 0.36, 0.0, 3) [0.1865485368629332 0.0018137072350475542 0.066241576628694371] 1
2021-10-26 22:40:43.274852 (1.0, 1000000.0, 11, 10.0, 0.3, 0.35, 0.0, 3) [0.19689975150672315 0.0011702719803053509 0.053008884743609749] 1
2021-10-27 01:34:39.772343 (1.0, 1000000.0, 12, 10.0, 0.3, 0.29, 0.0, 3) [0.2500612268718912 0.0016151621273516597 0.0100977315056521] 1
2021-10-27 01:41:55.844545 (1.0, 1000000.0, 12, 10.0, 0.3, 0.28, 0.0, 3) [0.26603004061161606 0.0028258591988570884 0.006892405753071297] 1
2021-10-27 01:44:03.263492 (1.0, 1000000.0, 12, 10.0, 0.3, 0.36, 0.0, 3) [0.16381556085645826 0.0017357869631075289 0.078051867695958066] 1
2021-10-27 01:44:07.638091 (1.0, 1000000.0, 12, 10.0, 0.3, 0.32, 0.0, 3) [0.21002232317626615 0.00099521654008594617 0.026290351410397064] 1
2021-10-27 01:44:26.036589 (1.0, 1000000.0, 12, 10.0, 0.3, 0.34, 0.0, 3) [0.1869046508210527 0.0019995384527765792 0.045450440450674298] 1
2021-10-27 01:45:01.887684 (1.0, 1000000.0, 12, 10.0, 0.3, 0.38, 0.0, 3) [0.1457260160949659 0.0016191516994343491 0.11869516004182709] 1
2021-10-27 02:49:12.942022 (1.0, 1000000.0, 16, 10.0, 0.3, 0.22, 0.0, 3) [0.3071512815549809 0.0017120822809721379 0.00021966842308790343] 1
2021-10-27 02:52:46.474393 (1.0, 1000000.0, 16, 10.0, 0.3, 0.4, 0.0, 3) [0.07972917917804849 0.0013549912537001965 0.28256823171768974] 1
2021-10-27 03:05:19.788752 (1.0, 1000000.0, 16, 10.0, 0.3, 0.35, 0.0, 3) [0.11735407495501705 0.0010803546340353244 0.092051111730044488] 1
2021-10-27 03:05:37.952128 (1.0, 1000000.0, 16, 10.0, 0.3, 0.36, 0.0, 3) [0.11004315095123647 0.002008644203850453 0.11542896227195405] 1
2021-10-27 03:14:38.671871 (1.0, 1000000.0, 16, 10.0, 0.3, 0.39, 0.0, 3) [0.08643155346320398 0.00083276340656223053 0.23327972363652352] 1
2021-10-27 03:19:46.063448 (1.0, 1000000.0, 16, 10.0, 0.3, 0.29, 0.0, 3) [0.1895694942915348 0.0011910115137849177 0.0094352630248784475] 1
2021-10-27 06:30:20.715559 (1.0, 1000000.0, 15, 10.0, 0.3, 0.32, 0.0, 3) [0.16246686945133368 0.0017572838580846874 0.030861024059466037] 1
2021-10-27 06:32:18.132404 (1.0, 1000000.0, 15, 10.0, 0.3, 0.25, 0.0, 3) [0.264657647298003 0.0011149933586715197 0.0014525384778828667] 1
2021-10-27 06:33:00.828777 (1.0, 1000000.0, 15, 10.0, 0.3, 0.35, 0.0, 3) [0.13056160024296312 0.0008598801403186671 0.078929538119178716] 1
2021-10-27 21:21:14.050806 (1.0, 1000000.0, 14, 10.0, 0.3, 0.3, 0.0, 3) [0.2013141631555931 0.0016654350944870458 0.014476396779866983] 1
2021-10-27 21:31:35.055391 (1.0, 1000000.0, 14, 10.0, 0.3, 0.34, 0.0, 3) [0.1547565179042343 0.0018095220200187779 0.052748812229063725] 1
2021-10-27 21:32:17.761949 (1.0, 1000000.0, 14, 10.0, 0.3, 0.31, 0.0, 3) [0.18713667815005158 0.002729416887128079 0.021493932015767592] 1
2021-10-27 21:36:05.075108 (1.0, 1000000.0, 14, 10.0, 0.3, 0.38, 0.0, 3) [0.11631524491323224 0.0018420931918137534 0.14869455556665417] 1
2021-10-27 21:42:20.831119 (1.0, 1000000.0, 14, 10.0, 0.3, 0.4, 0.0, 3) [0.100257228527723 0.0012414948707900682 0.22492617098479958] 1
2021-10-27 21:43:18.820579 (1.0, 1000000.0, 14, 10.0, 0.3, 0.39, 0.0, 3) [0.10815152451635834 0.0019138475207643693 0.18390664602544327] 1
2021-10-28 06:58:43.687268 (1.0, 1000000.0, 16, 10.0, 0.3, 0.21, 0.0, 3) [0.3261745602470521 0.0015652892161730127 0.00011959373533938196] 1
2021-10-28 07:04:23.452413 (1.0, 1000000.0, 16, 10.0, 0.3, 0.37, 0.0, 3) [0.10097000345673403 0.001456124124225686 0.15164865089389612] 1
2021-10-28 07:13:50.254294 (1.0, 1000000.0, 16, 10.0, 0.3, 0.24, 0.0, 3) [0.26870287632919815 0.0016669660688902893 0.0007515957085075613] 1
2021-10-28 07:14:41.016999 (1.0, 1000000.0, 16, 10.0, 0.3, 0.34, 0.0, 3) [0.12720329255102558 0.0016828383385967631 0.067839993079645569] 1
2021-10-28 18:17:51.688896 (1.0, 1000000.0, 13, 10.0, 0.3, 0.31, 0.0, 3) [0.20421825513362413 0.0016865617809320294 0.020085036084648233] 1
2021-10-28 18:20:11.091381 (1.0, 1000000.0, 13, 10.0, 0.3, 0.2, 0.0, 3) [0.3883478743204302 0.0014436334973376189 0.0001684067848128777] 1
2021-10-28 18:38:20.769924 (1.0, 1000000.0, 13, 10.0, 0.3, 0.21, 0.0, 3) [0.36960565524576866 0.0020514188053835395 0.00027419977797327161] 1
2021-10-28 18:38:22.972715 (1.0, 1000000.0, 13, 10.0, 0.3, 0.24, 0.0, 3) [0.3132314723145763 0.0026193337100249539 0.001187199476109533] 1
2021-10-28 18:39:58.724713 (1.0, 1000000.0, 13, 10.0, 0.3, 0.3, 0.0, 3) [0.21891605693196328 0.0011102412673998341 0.013745958739051654] 1
2021-10-28 18:40:51.509022 (1.0, 1000000.0, 13, 10.0, 0.3, 0.34, 0.0, 3) [0.16782011433114727 0.0020056438593826767 0.051140710830058958] 1
2021-10-28 18:42:39.120822 (1.0, 1000000.0, 13, 10.0, 0.3, 0.32, 0.0, 3) [0.1914746523099245 0.0015605036105364864 0.027896189068057176] 1
2021-10-28 18:44:14.915982 (1.0, 1000000.0, 13, 10.0, 0.3, 0.37, 0.0, 3) [0.13891766841211656 0.0025013645828820324 0.10632641768495937] 1
2021-10-28 18:44:31.152085 (1.0, 1000000.0, 13, 10.0, 0.3, 0.22, 0.0, 3) [0.3479574236219025 0.0031364397894262735 0.00048094967215160309] 1
2021-10-28 18:45:44.541786 (1.0, 1000000.0, 13, 10.0, 0.3, 0.4, 0.0, 3) [0.11304572678349424 0.0014253933068004627 0.19955607119806729] 1
2021-10-28 18:46:21.909162 (1.0, 1000000.0, 13, 10.0, 0.3, 0.29, 0.0, 3) [0.23110213846560532 0.0017180332854067166 0.010003308721896441] 1
2021-10-28 20:19:34.925264 (1.0, 1000000.0, 16, 10.0, 0.3, 0.23, 0.0, 3) [0.2868863450415551 0.0011377466239502129 0.00041983276676111188] 1
2021-10-28 20:21:27.643409 (1.0, 1000000.0, 16, 10.0, 0.3, 0.28, 0.0, 3) [0.20278367034034586 0.001266662143873828 0.0061823352964769148] 1
2021-10-28 20:35:40.856687 (1.0, 1000000.0, 16, 10.0, 0.3, 0.32, 0.0, 3) [0.15092804340487054 0.0011006811037840201 0.032236412210124583] 1
2021-10-28 20:36:45.192656 (1.0, 1000000.0, 16, 10.0, 0.3, 0.38, 0.0, 3) [0.09464542248968752 0.0016917030583388786 0.18344533237153665] 1
2021-10-28 20:38:14.815312 (1.0, 1000000.0, 16, 10.0, 0.3, 0.31, 0.0, 3) [0.16264356263989999 0.0013500961673699691 0.022223690178941973] 1
2021-10-29 10:30:39.503145 (1.0, 1000000.0, 15, 10.0, 0.3, 0.2, 0.0, 3) [0.35852119492331164 0.0012648637875041049 8.7022021463929885e-05] 1
2021-10-29 10:31:48.647750 (1.0, 1000000.0, 15, 10.0, 0.3, 0.33, 0.0, 3) [0.15144769300630168 0.0018169899584303383 0.042803980958970943] 1
2021-10-29 10:37:12.835676 (1.0, 1000000.0, 15, 10.0, 0.3, 0.28, 0.0, 3) [0.21645278531043918 0.0024525265664730633 0.0061589292577650615] 1
2021-10-29 10:38:46.783108 (1.0, 1000000.0, 15, 10.0, 0.3, 0.31, 0.0, 3) [0.17482775889821506 0.0013116757650488958 0.021368227296567056] 1
2021-10-29 10:40:45.698767 (1.0, 1000000.0, 15, 10.0, 0.3, 0.22, 0.0, 3) [0.3187024876793475 0.0011980583624933332 0.00028738144736212322] 1
2021-10-29 10:41:56.383367 (1.0, 1000000.0, 15, 10.0, 0.3, 0.34, 0.0, 3) [0.1394793059152014 0.0012470321038740607 0.060800300324170831] 1
2021-10-29 10:45:34.493890 (1.0, 1000000.0, 15, 10.0, 0.3, 0.3, 0.0, 3) [0.18738694721985547 0.0023058719045272588 0.014691295087428525] 1
2021-10-29 10:47:42.491011 (1.0, 1000000.0, 15, 10.0, 0.3, 0.26, 0.0, 3) [0.24873769199508694 0.0012971735960258313 0.0023421832620036972] 1
