2021-11-02 23:22:03.809533 (1.0, 1000000.0, 16, 16.0, 0.3, 0.65, 0.0, 3) [0.24321593236862835 0.0016320950022975917 0.0017031342865764815] 1
2021-11-02 23:23:16.186448 (1.0, 1000000.0, 16, 16.0, 0.3, 0.67, 0.0, 3) [0.22716561940482566 0.0015810107061893567 0.0028470221214764112] 1
2021-11-02 23:23:42.445014 (1.0, 1000000.0, 16, 16.0, 0.3, 0.82, 0.0, 3) [0.1380607855142555 0.0015405284902528171 0.048846347424991846] 1
2021-11-02 23:23:44.807451 (1.0, 1000000.0, 16, 16.0, 0.3, 0.79, 0.0, 3) [0.15008230482803034 0.0015632250513951441 0.033378041265915925] 1
2021-11-02 23:24:22.655216 (1.0, 1000000.0, 16, 16.0, 0.3, 0.77, 0.0, 3) [0.16120156567702085 0.0020690647011105661 0.023442474132151486] 1
2021-11-02 23:25:29.517840 (1.0, 1000000.0, 16, 16.0, 0.3, 0.76, 0.0, 3) [0.16588555580502576 0.001688835214141606 0.020188953925667486] 1
2021-11-02 23:26:59.854330 (1.0, 1000000.0, 16, 16.0, 0.3, 0.78, 0.0, 3) [0.15482482779561946 0.001919542329405654 0.028700359698214384] 1
2021-11-02 23:27:07.268430 (1.0, 1000000.0, 16, 16.0, 0.3, 0.81, 0.0, 3) [0.14213430605326724 0.00095445486183956465 0.042965501592677494] 1
2021-11-02 23:27:08.093615 (1.0, 1000000.0, 16, 16.0, 0.3, 0.74, 0.0, 3) [0.17850975882429002 0.0011838669907521374 0.013501396233511312] 1
2021-11-02 23:27:13.728589 (1.0, 1000000.0, 16, 16.0, 0.3, 0.71, 0.0, 3) [0.19579058877122993 0.0013268709273960731 0.007765446105467185] 1
2021-11-02 23:33:27.422977 (1.0, 1000000.0, 16, 16.0, 0.3, 0.83, 0.0, 3) [0.1333650423026194 0.0010269426190086081 0.056567648063462934] 1
2021-11-02 23:37:55.566939 (1.0, 1000000.0, 16, 16.0, 0.3, 0.69, 0.0, 3) [0.21254594572611782 0.0026839035661332606 0.0045498746772944694] 1
2021-11-02 23:38:32.503348 (1.0, 1000000.0, 16, 16.0, 0.3, 0.68, 0.0, 3) [0.21858820024845987 0.0016414077694891346 0.0037449828791889118] 1
2021-11-02 23:39:17.206616 (1.0, 1000000.0, 16, 16.0, 0.3, 0.72, 0.0, 3) [0.18949220057479713 0.0016412204496726104 0.0095057548491134514] 1
2021-11-02 23:41:34.101228 (1.0, 1000000.0, 16, 16.0, 0.3, 0.85, 0.0, 3) [0.12826213261702077 0.0012046707407415871 0.066636788405295869] 1
2021-11-02 23:43:19.198943 (1.0, 1000000.0, 16, 16.0, 0.3, 0.8, 0.0, 3) [0.14734130467500733 0.0011867448358312456 0.036477004118575955] 1
2021-11-04 01:50:22.787276 (1.0, 1000000.0, 12, 16.0, 0.3, 0.76, 0.0, 3) [0.22292165828066016 0.0024939886543631296 0.019480476404944685] 1
2021-11-04 01:50:38.284927 (1.0, 1000000.0, 12, 16.0, 0.3, 0.78, 0.0, 3) [0.2111390663875954 0.0013595746511498295 0.0258050544519711] 1
2021-11-04 01:53:03.113541 (1.0, 1000000.0, 12, 16.0, 0.3, 0.85, 0.0, 3) [0.17906096467443222 0.0024111201466318253 0.055434422192803361] 1
2021-11-04 01:55:56.152753 (1.0, 1000000.0, 12, 16.0, 0.3, 0.81, 0.0, 3) [0.19763611142778748 0.0017279314453578364 0.035684103320692856] 1
2021-11-04 01:57:05.137889 (1.0, 1000000.0, 12, 16.0, 0.3, 0.74, 0.0, 3) [0.235418606638468 0.0025901903645004997 0.014433585195098169] 1
2021-11-04 01:57:17.822096 (1.0, 1000000.0, 12, 16.0, 0.3, 0.72, 0.0, 3) [0.2486488533115795 0.0021472903729638439 0.010510621376213752] 1
2021-11-04 01:57:50.312941 (1.0, 1000000.0, 12, 16.0, 0.3, 0.79, 0.0, 3) [0.2073382138403671 0.0019032283652762952 0.028291813240030252] 1
2021-11-04 01:59:45.412901 (1.0, 1000000.0, 12, 16.0, 0.3, 0.82, 0.0, 3) [0.19218067035798173 0.0020153431360303837 0.040617433744936038] 1
2021-11-04 02:00:39.226662 (1.0, 1000000.0, 12, 16.0, 0.3, 0.71, 0.0, 3) [0.2568463453989118 0.0012906978367948447 0.0086414841503697406] 1
2021-11-04 02:01:03.078875 (1.0, 1000000.0, 12, 16.0, 0.3, 0.83, 0.0, 3) [0.18809063778026117 0.001804566340450715 0.044819038075749155] 1
2021-11-04 02:02:03.887053 (1.0, 1000000.0, 12, 16.0, 0.3, 0.84, 0.0, 3) [0.18499385242633445 0.0016108654822409394 0.048340565628709802] 1
2021-11-04 11:47:01.832032 (1.0, 1000000.0, 15, 16.0, 0.3, 0.76, 0.0, 3) [0.17683621372467712 0.00080382720382057773 0.020263837474071299] 1
2021-11-04 11:48:16.820926 (1.0, 1000000.0, 15, 16.0, 0.3, 0.83, 0.0, 3) [0.14412861779053318 0.0011936757866942065 0.053679928809604809] 1
2021-11-04 11:48:47.681786 (1.0, 1000000.0, 15, 16.0, 0.3, 0.79, 0.0, 3) [0.16210678938415632 0.0018585046462804365 0.031488721132048925] 1
2021-11-04 11:48:57.290741 (1.0, 1000000.0, 15, 16.0, 0.3, 0.71, 0.0, 3) [0.20915272104886265 0.0019622410318257512 0.0077037784718861227] 1
2021-11-04 11:50:48.967875 (1.0, 1000000.0, 15, 16.0, 0.3, 0.78, 0.0, 3) [0.1677779081621094 0.0018518261026463673 0.026581889097333757] 1
2021-11-04 11:50:50.434299 (1.0, 1000000.0, 15, 16.0, 0.3, 0.84, 0.0, 3) [0.1424301274296303 0.0018640470018715907 0.056596583524696265] 1
