2021-07-17 08:24:46.986292 (1.0, 600000.0, 14, 16.0, 0.3, 0.81, 6.0, 3) [0.21704018786406792 0.0040571166275671497 0.0094463368192649402] 1
2021-07-17 08:28:27.792493 (1.0, 600000.0, 14, 16.0, 0.3, 0.99, 6.0, 3) [0.1491550099257451 0.0016041734563048608 0.064802362463102545] 1
2021-07-17 08:29:26.577876 (1.0, 600000.0, 14, 16.0, 0.3, 0.92, 6.0, 3) [0.16324925441895247 0.0016929704670767569 0.042665725511752302] 1
2021-07-17 08:33:28.253071 (1.0, 600000.0, 14, 16.0, 0.3, 1.0, 6.0, 3) [0.14816234979207552 0.0015578671294966093 0.067033104719499248] 1
2021-07-17 08:36:01.325523 (1.0, 600000.0, 14, 16.0, 0.3, 0.93, 6.0, 3) [0.16000838536409162 0.0015394262523724198 0.04669882257067455] 1
2021-07-17 08:36:11.178560 (1.0, 600000.0, 14, 16.0, 0.3, 0.89, 6.0, 3) [0.1752262883744486 0.0015041877196440665 0.030483705488350946] 1
2021-07-17 10:42:41.134792 (1.0, 600000.0, 15, 16.0, 0.3, 0.87, 6.0, 3) [0.17209180274646374 0.0017017584207413708 0.023543523833234069] 1
2021-07-17 10:43:43.709561 (1.0, 600000.0, 15, 16.0, 0.3, 0.99, 6.0, 3) [0.1375263479710331 0.0016863119593728563 0.067762944081993459] 1
2021-07-17 10:48:09.088584 (1.0, 600000.0, 15, 16.0, 0.3, 0.86, 6.0, 3) [0.17700172153936863 0.0016531034647608164 0.020344661949632657] 1
2021-07-17 10:48:45.123117 (1.0, 600000.0, 15, 16.0, 0.3, 0.97, 6.0, 3) [0.14046674440439852 0.001691534708985221 0.061555540931747213] 1
2021-07-17 10:49:08.240074 (1.0, 600000.0, 15, 16.0, 0.3, 0.85, 6.0, 3) [0.1829763692772102 0.0016472557835225351 0.017020686021549415] 1
2021-07-17 10:49:23.831716 (1.0, 600000.0, 15, 16.0, 0.3, 0.92, 6.0, 3) [0.15156099114432905 0.0014265026554504243 0.043608682880341629] 1
2021-07-17 10:49:37.907122 (1.0, 600000.0, 15, 16.0, 0.3, 0.84, 6.0, 3) [0.18679979838384694 0.0026874755055405716 0.015136233010501021] 1
2021-07-17 10:49:45.159005 (1.0, 600000.0, 15, 16.0, 0.3, 0.96, 6.0, 3) [0.1422135748918395 0.0016111132287278892 0.058262849500439098] 1
2021-07-17 10:50:35.278986 (1.0, 600000.0, 15, 16.0, 0.3, 0.95, 6.0, 3) [0.14443956726650622 0.0011260821950998708 0.054388576845033856] 1
2021-07-17 10:50:42.291570 (1.0, 600000.0, 15, 16.0, 0.3, 1.0, 6.0, 3) [0.13887996743574585 0.002262576924683353 0.065931266354287726] 1
2021-07-17 10:50:51.536937 (1.0, 600000.0, 15, 16.0, 0.3, 0.98, 6.0, 3) [0.1386623756811106 0.0018760844908516496 0.065209238570351755] 1
2021-07-17 10:52:15.424653 (1.0, 600000.0, 15, 16.0, 0.3, 0.89, 6.0, 3) [0.16402775832406585 0.0014479347500709985 0.030063595069813508] 1
2021-07-17 10:57:30.378859 (1.0, 600000.0, 15, 16.0, 0.3, 0.83, 6.0, 3) [0.19266203834438306 0.0010390129911798168 0.012705884468795866] 1
2021-07-17 10:58:14.916500 (1.0, 600000.0, 15, 16.0, 0.3, 0.8, 6.0, 3) [0.21039252170189474 0.0016360026888375216 0.0074523358599416986] 1
2021-07-17 17:57:15.708261 (1.0, 600000.0, 16, 16.0, 0.3, 0.97, 6.0, 3) [0.13034139707367076 0.0014183025132787493 0.064081160442530108] 1
2021-07-17 17:57:42.967115 (1.0, 600000.0, 16, 16.0, 0.3, 0.87, 6.0, 3) [0.16140759642649313 0.0016759235577986306 0.023457345309641119] 1
2021-07-17 18:04:56.850039 (1.0, 600000.0, 12, 16.0, 0.3, 0.89, 6.0, 3) [0.20509392331450374 0.0017902792689545534 0.0301561886494476] 1
2021-07-17 18:10:27.001698 (1.0, 600000.0, 12, 16.0, 0.3, 0.83, 6.0, 3) [0.23796922436079884 0.0014402555318903747 0.013674568823339841] 1
2021-07-17 18:11:54.048549 (1.0, 600000.0, 12, 16.0, 0.3, 0.8, 6.0, 3) [0.2565858303884117 0.0010916274161628051 0.0087247547357991017] 1
2021-07-17 18:13:21.536380 (1.0, 600000.0, 12, 16.0, 0.3, 0.93, 6.0, 3) [0.1896893783900495 0.0016673636247397116 0.043776072287566435] 1
2021-07-17 18:13:47.729582 (1.0, 600000.0, 12, 16.0, 0.3, 0.81, 6.0, 3) [0.24892534091680318 0.0028263115811423415 0.010484231655725871] 1
2021-07-17 18:14:56.126676 (1.0, 600000.0, 12, 16.0, 0.3, 0.92, 6.0, 3) [0.19293419651881993 0.0012421000446879761 0.040460645218193786] 1
2021-07-17 18:15:38.149687 (1.0, 600000.0, 12, 16.0, 0.3, 0.94, 6.0, 3) [0.18442626911915624 0.0019699646974215513 0.049625974616691132] 1
2021-07-17 23:47:32.091007 (1.0, 600000.0, 15, 16.0, 0.3, 0.88, 6.0, 3) [0.16866483997100143 0.0022587767587523718 0.026183431640244722] 1
2021-07-17 23:48:52.970193 (1.0, 600000.0, 15, 16.0, 0.3, 0.82, 6.0, 3) [0.19765067669132222 0.001643632060324618 0.010935591184104256] 1
2021-07-17 23:49:05.780428 (1.0, 600000.0, 15, 16.0, 0.3, 0.81, 6.0, 3) [0.20459273859301927 0.0015655154892170672 0.0088760556771077942] 1
2021-07-17 23:50:02.138225 (1.0, 600000.0, 15, 16.0, 0.3, 0.91, 6.0, 3) [0.15575298679740748 0.0014125040890319138 0.038509962819654332] 1
2021-07-18 07:42:37.947824 (1.0, 600000.0, 16, 16.0, 0.3, 1.0, 6.0, 3) [0.13039536831540738 0.0010978590280369691 0.065604847812856928] 1
2021-07-18 07:44:00.167965 (1.0, 600000.0, 16, 16.0, 0.3, 0.95, 6.0, 3) [0.1333265418822424 0.0013500718344979289 0.057895296419328543] 1
2021-07-18 07:45:12.351248 (1.0, 600000.0, 16, 16.0, 0.3, 0.83, 6.0, 3) [0.18159916872299528 0.001415525077703157 0.012295267075774517] 1
2021-07-18 07:46:25.898546 (1.0, 600000.0, 16, 16.0, 0.3, 0.82, 6.0, 3) [0.18652968762642974 0.0024622267422183533 0.010494760742347743] 1
2021-07-18 07:46:49.969537 (1.0, 600000.0, 16, 16.0, 0.3, 0.93, 6.0, 3) [0.13913093886816963 0.0015843958280758114 0.047995642994754867] 1
2021-07-18 07:47:03.926835 (1.0, 600000.0, 16, 16.0, 0.3, 0.88, 6.0, 3) [0.15511788292972448 0.0012970185857125096 0.028657728043852363] 1
2021-07-18 07:47:11.117937 (1.0, 600000.0, 16, 16.0, 0.3, 0.8, 6.0, 3) [0.1999187046920974 0.0027492798419270878 0.0068385969854934626] 1
2021-07-18 07:47:38.155594 (1.0, 600000.0, 16, 16.0, 0.3, 0.92, 6.0, 3) [0.1412188966862302 0.0011875587204218589 0.044770778948471431] 1
2021-07-18 07:47:41.493381 (1.0, 600000.0, 16, 16.0, 0.3, 0.9, 6.0, 3) [0.14749595124883358 0.0014240423559480127 0.036602541837387911] 1
2021-07-18 07:48:23.566184 (1.0, 600000.0, 16, 16.0, 0.3, 0.98, 6.0, 3) [0.12984376295951688 0.0012510228702494169 0.065511854562141342] 1
2021-07-18 07:48:26.781739 (1.0, 600000.0, 16, 16.0, 0.3, 0.99, 6.0, 3) [0.13009973378131165 0.0014007855332707217 0.065500442556930882] 1
2021-07-18 07:51:19.513076 (1.0, 600000.0, 16, 16.0, 0.3, 0.85, 6.0, 3) [0.1704789804326522 0.0022034859590616945 0.017553512215180683] 1
2021-07-18 07:51:30.627989 (1.0, 600000.0, 16, 16.0, 0.3, 0.96, 6.0, 3) [0.1317524398018045 0.0011660347706195656 0.060987191272042857] 1
2021-07-18 07:52:21.116293 (1.0, 600000.0, 16, 16.0, 0.3, 0.84, 6.0, 3) [0.1747353509919413 0.0015744909910527149 0.01529457540919031] 1
2021-07-18 08:16:30.654202 (1.0, 600000.0, 16, 16.0, 0.3, 0.94, 6.0, 3) [0.13632930097041357 0.0015733878929681891 0.052567399590829726] 1
2021-07-18 08:18:32.772195 (1.0, 600000.0, 16, 16.0, 0.3, 0.91, 6.0, 3) [0.14559078723258914 0.0013626526118987615 0.038988455435165978] 1
2021-07-18 20:45:21.261489 (1.0, 600000.0, 16, 16.0, 0.3, 0.86, 6.0, 3) [0.16480979472104862 0.0021095494791605676 0.021021330544809071] 1
2021-07-18 20:57:24.235242 (1.0, 600000.0, 16, 16.0, 0.3, 0.81, 6.0, 3) [0.19129359522011583 0.0020176125258182191 0.0090078799168922166] 1
2021-07-18 21:03:24.624356 (1.0, 600000.0, 16, 16.0, 0.3, 0.89, 6.0, 3) [0.1519785435518701 0.0013118019146351565 0.031732698620972638] 1
